cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1KG-EUR	EUR	mcv_Bin1toBin67.S2	mcv	0.113280181031838	0.0959718115212609	0.132064752181025
UKBB	1KG-EUR	EUR	mcv_Bin1toBin68.S2	mcv	0.113602201442737	0.0968439289273445	0.129789819078189
UKBB	1KG-EUR	EUR	mcv_Bin1toBin69.S2	mcv	0.113204174948461	0.0971083683381603	0.13155656218712
UKBB	1KG-EUR	EUR	mcv_Bin1toBin2.S3	mcv	0.0453508745696383	0.0341523282244134	0.0571194342098407
UKBB	1KG-EUR	EUR	mcv_Bin1toBin3.S3	mcv	0.059296408839777	0.0474786142052661	0.0725315405788511
UKBB	1KG-EUR	EUR	mcv_Bin1toBin4.S3	mcv	0.0749669045982389	0.0614160565893005	0.0890857536126437
UKBB	1KG-EUR	EUR	mcv_Bin1toBin5.S3	mcv	0.0707885808661212	0.0570470484998044	0.0843888418371193
UKBB	1KG-EUR	EUR	mcv_Bin1toBin6.S3	mcv	0.069577221925528	0.0555331575172165	0.0835942634101813
UKBB	1KG-EUR	EUR	mcv_Bin1toBin7.S3	mcv	0.077140467859903	0.062849011138494	0.0919444549401014
UKBB	1KG-EUR	EUR	mcv_Bin1toBin8.S3	mcv	0.0704834475970318	0.0563664462951255	0.0854715604885907
UKBB	1KG-EUR	EUR	mcv_Bin1toBin9.S3	mcv	0.0769613905450707	0.0620843179179136	0.0917390277317671
UKBB	1KG-EUR	EUR	mcv_Bin1toBin10.S3	mcv	0.0863246777718488	0.0719365704526938	0.102507009177754
UKBB	1KG-EUR	EUR	mcv_Bin1toBin11.S3	mcv	0.0906514651333616	0.0760822195883213	0.105875089409045
UKBB	1KG-EUR	EUR	mcv_Bin1toBin12.S3	mcv	0.0875262278512571	0.0719227211302387	0.102658359688184
UKBB	1KG-EUR	EUR	mcv_Bin1toBin13.S3	mcv	0.0876859941803727	0.0733018561669912	0.103932683784609
UKBB	1KG-EUR	EUR	mcv_Bin1toBin14.S3	mcv	0.0945765454485441	0.0778425048830445	0.110097512872846
UKBB	1KG-EUR	EUR	mcv_Bin1toBin15.S3	mcv	0.0935797400838442	0.0779303320725842	0.109957075203518
UKBB	1KG-EUR	EUR	mcv_Bin1toBin16.S3	mcv	0.0892834749813382	0.075194364088376	0.105180655375051
UKBB	1KG-EUR	EUR	mcv_Bin1toBin17.S3	mcv	0.0882189289944792	0.0731659878587376	0.105012999814421
UKBB	1KG-EUR	EUR	mcv_Bin1toBin18.S3	mcv	0.0960387403605469	0.08049121218314	0.111727874683458
UKBB	1KG-EUR	EUR	mcv_Bin1toBin19.S3	mcv	0.09289175485318	0.076826666808679	0.108106746208477
UKBB	1KG-EUR	EUR	mcv_Bin1toBin20.S3	mcv	0.093382187724617	0.0787947950255642	0.109994779181055
UKBB	1KG-EUR	EUR	mcv_Bin1toBin21.S3	mcv	0.0972029899161562	0.080784044173326	0.113389280266431
UKBB	1KG-EUR	EUR	mcv_Bin1toBin22.S3	mcv	0.0985992307397575	0.0825853227334168	0.114019745854106
UKBB	1KG-EUR	EUR	mcv_Bin1toBin23.S3	mcv	0.101111868179649	0.0859584616799939	0.118792150948722
UKBB	1KG-EUR	EUR	mcv_Bin1toBin24.S3	mcv	0.103919191066539	0.0872272094505606	0.121554683420819
UKBB	1KG-EUR	EUR	mcv_Bin1toBin25.S3	mcv	0.102994516096069	0.0872382037303523	0.120492022383199
UKBB	1KG-EUR	EUR	mcv_Bin1toBin26.S3	mcv	0.103825844527362	0.0881492795554144	0.120130215595353
UKBB	1KG-EUR	EUR	mcv_Bin1toBin27.S3	mcv	0.104541706480444	0.0881751085042866	0.121144858231486
UKBB	1KG-EUR	EUR	mcv_Bin1toBin28.S3	mcv	0.107263921395681	0.0917877640178446	0.12508236069302
UKBB	1KG-EUR	EUR	mcv_Bin1toBin29.S3	mcv	0.108822428294132	0.0923732460468928	0.125952459169001
UKBB	1KG-EUR	EUR	mcv_Bin1toBin30.S3	mcv	0.109126571184259	0.0925670729546152	0.126692290844088
UKBB	1KG-EUR	EUR	mcv_Bin1toBin31.S3	mcv	0.109732130524896	0.0925086067391433	0.127123889848333
UKBB	1KG-EUR	EUR	mcv_Bin1toBin32.S3	mcv	0.109641143943464	0.0927932828111307	0.127970334918262
UKBB	1KG-EUR	EUR	mcv_Bin1toBin33.S3	mcv	0.109620542064437	0.0928888398166983	0.127427748237562
UKBB	1KG-EUR	EUR	mcv_Bin1toBin34.S3	mcv	0.110199620016646	0.0937049858838262	0.127583202065828
UKBB	1KG-EUR	EUR	mcv_Bin1toBin35.S3	mcv	0.110633411007812	0.0946264464590461	0.127938805139652
UKBB	1KG-EUR	EUR	mcv_Bin1toBin36.S3	mcv	0.111790590660863	0.0955325919498407	0.128607399891506
UKBB	1KG-EUR	EUR	mcv_Bin1toBin37.S3	mcv	0.111404691800536	0.0951247857888646	0.127796416995728
UKBB	1KG-EUR	EUR	mcv_Bin1toBin38.S3	mcv	0.114283914608805	0.0967360087211865	0.131143315233219
UKBB	1KG-EUR	EUR	mcv_Bin1toBin39.S3	mcv	0.115406361225186	0.0977845075246249	0.133412412793167
UKBB	1KG-EUR	EUR	mcv_Bin1toBin40.S3	mcv	0.113518843152508	0.096486656864966	0.130226651952682
UKBB	1KG-EUR	EUR	mcv_Bin1toBin41.S3	mcv	0.115393766141113	0.0992943452259178	0.133917040061812
UKBB	1KG-EUR	EUR	mcv_Bin1toBin42.S3	mcv	0.118086249818337	0.100341890004967	0.135892571699055
UKBB	1KG-EUR	EUR	mcv_Bin1toBin43.S3	mcv	0.115052477839667	0.0987726568342083	0.131993232454662
UKBB	1KG-EUR	EUR	mcv_Bin1toBin44.S3	mcv	0.114522092278063	0.0983697493364204	0.132332384235258
UKBB	1KG-EUR	EUR	mcv_Bin1toBin45.S3	mcv	0.116404171097828	0.0992430107394525	0.133421912396098
UKBB	1KG-EUR	EUR	mcv_Bin1toBin46.S3	mcv	0.118936838923462	0.101937068062995	0.137332232473813
UKBB	1KG-EUR	EUR	mcv_Bin1toBin47.S3	mcv	0.118773660812568	0.101612218230375	0.136138252879481
UKBB	1KG-EUR	EUR	mcv_Bin1toBin48.S3	mcv	0.12119702434509	0.103007299537742	0.139788002202809
UKBB	1KG-EUR	EUR	mcv_Bin1toBin49.S3	mcv	0.120629906443992	0.104938434189893	0.138044348189177
UKBB	1KG-EUR	EUR	mcv_Bin1toBin50.S3	mcv	0.122457908631301	0.106193231900428	0.140842243331239
UKBB	1KG-EUR	EUR	mcv_Bin1toBin51.S3	mcv	0.122517146913113	0.105016784436108	0.140375394901886
UKBB	1KG-EUR	EUR	mcv_Bin1toBin52.S3	mcv	0.123454304160598	0.107201828540884	0.14039829220324
UKBB	1KG-EUR	EUR	mcv_Bin1toBin53.S3	mcv	0.123196075231319	0.105402670590183	0.139678418686872
UKBB	1KG-EUR	EUR	mcv_Bin1toBin54.S3	mcv	0.123253445688708	0.106231076236283	0.141850024277721
UKBB	1KG-EUR	EUR	mcv_Bin1toBin55.S3	mcv	0.123337429217976	0.106357618247973	0.139971962331865
UKBB	1KG-EUR	EUR	mcv_Bin1toBin56.S3	mcv	0.121396663366409	0.104461285684689	0.1404760744573
UKBB	1KG-EUR	EUR	mcv_Bin1toBin57.S3	mcv	0.121137578546953	0.105053412135256	0.138851571571704
UKBB	1KG-EUR	EUR	mcv_Bin1toBin58.S3	mcv	0.125013293366702	0.107374416469515	0.143275793865135
UKBB	1KG-EUR	EUR	mcv_Bin1toBin59.S3	mcv	0.124147532364969	0.108320563102314	0.141955645159758
UKBB	1KG-EUR	EUR	mcv_Bin1toBin60.S3	mcv	0.123926773347683	0.107268329359575	0.142024628506391
UKBB	1KG-EUR	EUR	mcv_Bin1toBin61.S3	mcv	0.122990243889821	0.105000783709371	0.139475643452311
UKBB	1KG-EUR	EUR	mcv_Bin1toBin62.S3	mcv	0.122543489299627	0.105607173067649	0.140645448324362
UKBB	1KG-EUR	EUR	mcv_Bin1toBin63.S3	mcv	0.124774513573784	0.108199977562204	0.142968603967151
UKBB	1KG-EUR	EUR	mcv_Bin1toBin64.S3	mcv	0.126085841992472	0.109849555819695	0.143223608759549
UKBB	1KG-EUR	EUR	mcv_Bin1toBin65.S3	mcv	0.125784885056683	0.109434652388897	0.142310554978192
UKBB	1KG-EUR	EUR	mcv_Bin1toBin66.S3	mcv	0.123377119148921	0.106398943835273	0.140911005492222
UKBB	1KG-EUR	EUR	mcv_Bin1toBin67.S3	mcv	0.124014324665568	0.107160796398362	0.141678613410849
UKBB	1KG-EUR	EUR	mcv_Bin1toBin68.S3	mcv	0.123634501816476	0.105194417629278	0.140388929804851
UKBB	1KG-EUR	EUR	mcv_Bin1toBin69.S3	mcv	0.124353442527074	0.106326922841547	0.142637148951144
UKBB	1KG-EUR	EUR	mcv_Bin1toBin2.S4	mcv	0.0343804686074415	0.0256946518278382	0.0448777327632366
UKBB	1KG-EUR	EUR	mcv_Bin1toBin3.S4	mcv	0.0484512923154249	0.0374906450730289	0.0603116056143629
UKBB	1KG-EUR	EUR	mcv_Bin1toBin4.S4	mcv	0.0626663642332428	0.050785947910226	0.077104460663452
UKBB	1KG-EUR	EUR	mcv_Bin1toBin5.S4	mcv	0.06743789707508	0.0544563922959269	0.082048196032112
UKBB	1KG-EUR	EUR	mcv_Bin1toBin6.S4	mcv	0.0671608485896772	0.0536571816282924	0.0818450446893038
UKBB	1KG-EUR	EUR	mcv_Bin1toBin7.S4	mcv	0.0701547189291106	0.0570815666545714	0.0836739282861073
UKBB	1KG-EUR	EUR	mcv_Bin1toBin8.S4	mcv	0.0713705418786337	0.0577267382862605	0.0858644124026848
UKBB	1KG-EUR	EUR	mcv_Bin1toBin9.S4	mcv	0.076576779784042	0.062392062813528	0.0911991952725901
UKBB	1KG-EUR	EUR	mcv_Bin1toBin10.S4	mcv	0.0822016705781201	0.0683533075059103	0.0971778553399951
UKBB	1KG-EUR	EUR	mcv_Bin1toBin11.S4	mcv	0.0885256300825796	0.0734672750128377	0.104929858956308
UKBB	1KG-EUR	EUR	mcv_Bin1toBin12.S4	mcv	0.0904098756368512	0.07681926166529	0.105936064154739
UKBB	1KG-EUR	EUR	mcv_Bin1toBin13.S4	mcv	0.0900429073882152	0.0747670323591476	0.106709064586951
UKBB	1KG-EUR	EUR	mcv_Bin1toBin14.S4	mcv	0.0910086683449264	0.0754256918836083	0.10828474075939
UKBB	1KG-EUR	EUR	mcv_Bin1toBin15.S4	mcv	0.0935038064408474	0.0775460198256129	0.110556071544638
UKBB	1KG-EUR	EUR	mcv_Bin1toBin16.S4	mcv	0.0913358756154182	0.0763555974262497	0.108697127628826
UKBB	1KG-EUR	EUR	mcv_Bin1toBin17.S4	mcv	0.0902869421583731	0.0754401376959743	0.105915441365653
UKBB	1KG-EUR	EUR	mcv_Bin1toBin18.S4	mcv	0.095949349716807	0.0803269476243684	0.112271836262685
UKBB	1KG-EUR	EUR	mcv_Bin1toBin19.S4	mcv	0.096226703537458	0.0805015214283234	0.11150424763354
UKBB	1KG-EUR	EUR	mcv_Bin1toBin20.S4	mcv	0.10016051260014	0.0840082417567952	0.117685215145675
UKBB	1KG-EUR	EUR	mcv_Bin1toBin21.S4	mcv	0.102832195714483	0.0864594429561579	0.120825902610691
UKBB	1KG-EUR	EUR	mcv_Bin1toBin22.S4	mcv	0.105295878425734	0.0881418847897612	0.122481032718292
UKBB	1KG-EUR	EUR	mcv_Bin1toBin23.S4	mcv	0.108050576615972	0.0917834211907195	0.12620849131491
UKBB	1KG-EUR	EUR	mcv_Bin1toBin24.S4	mcv	0.109065793442043	0.0937999739121827	0.126190405944529
UKBB	1KG-EUR	EUR	mcv_Bin1toBin25.S4	mcv	0.107272130095926	0.0911704351380162	0.124127950594284
UKBB	1KG-EUR	EUR	mcv_Bin1toBin26.S4	mcv	0.108415907711928	0.0925097464937711	0.126729654190059
UKBB	1KG-EUR	EUR	mcv_Bin1toBin27.S4	mcv	0.110163863945211	0.0933736251503575	0.12683923717391
UKBB	1KG-EUR	EUR	mcv_Bin1toBin28.S4	mcv	0.110937464586236	0.0933528830913639	0.128613963874925
UKBB	1KG-EUR	EUR	mcv_Bin1toBin29.S4	mcv	0.114831162859657	0.0981397688459266	0.132439307864166
UKBB	1KG-EUR	EUR	mcv_Bin1toBin30.S4	mcv	0.115206729483087	0.0990311941157372	0.133464502714729
UKBB	1KG-EUR	EUR	mcv_Bin1toBin31.S4	mcv	0.111701991275899	0.0959143564818333	0.128142397786193
UKBB	1KG-EUR	EUR	mcv_Bin1toBin32.S4	mcv	0.114121448823164	0.0971055545361806	0.131219905386542
UKBB	1KG-EUR	EUR	mcv_Bin1toBin33.S4	mcv	0.115260954481993	0.098248192580741	0.133145757358844
UKBB	1KG-EUR	EUR	mcv_Bin1toBin34.S4	mcv	0.114891123705841	0.0982251817417425	0.13397742760787
UKBB	1KG-EUR	EUR	mcv_Bin1toBin35.S4	mcv	0.114575164626642	0.0975327822685416	0.132866876293756
UKBB	1KG-EUR	EUR	mcv_Bin1toBin36.S4	mcv	0.117488430654853	0.10172567099743	0.134858179778849
UKBB	1KG-EUR	EUR	mcv_Bin1toBin37.S4	mcv	0.114796629933375	0.0970524941653339	0.131695993755692
UKBB	1KG-EUR	EUR	mcv_Bin1toBin38.S4	mcv	0.116756526212151	0.100567539623102	0.133944966895029
UKBB	1KG-EUR	EUR	mcv_Bin1toBin39.S4	mcv	0.117169459872121	0.101337733154552	0.134794974576146
UKBB	1KG-EUR	EUR	mcv_Bin1toBin40.S4	mcv	0.11725061700552	0.100627572835126	0.133442386335894
UKBB	1KG-EUR	EUR	mcv_Bin1toBin41.S4	mcv	0.119809787416178	0.102584078771022	0.138295489955449
UKBB	1KG-EUR	EUR	mcv_Bin1toBin42.S4	mcv	0.122349563326794	0.103585195633325	0.139542513300406
UKBB	1KG-EUR	EUR	mcv_Bin1toBin43.S4	mcv	0.122891908946909	0.105393986452223	0.140561576387741
UKBB	1KG-EUR	EUR	mcv_Bin1toBin44.S4	mcv	0.122678462778864	0.105690034183896	0.139988376713579
UKBB	1KG-EUR	EUR	mcv_Bin1toBin45.S4	mcv	0.12269103499243	0.104548614912176	0.140164527102741
UKBB	1KG-EUR	EUR	mcv_Bin1toBin46.S4	mcv	0.122929914482767	0.105326077796387	0.140265112492099
UKBB	1KG-EUR	EUR	mcv_Bin1toBin47.S4	mcv	0.12439636691052	0.107503790292858	0.141237766153546
UKBB	1KG-EUR	EUR	mcv_Bin1toBin48.S4	mcv	0.125238454668969	0.10851294747452	0.143496898435201
UKBB	1KG-EUR	EUR	mcv_Bin1toBin49.S4	mcv	0.126592629365215	0.109305916459807	0.144863356911914
UKBB	1KG-EUR	EUR	mcv_Bin1toBin50.S4	mcv	0.126271613049724	0.109323772998412	0.143306399004131
UKBB	1KG-EUR	EUR	mcv_Bin1toBin51.S4	mcv	0.125641968016655	0.10847859693431	0.142726543220215
UKBB	1KG-EUR	EUR	mcv_Bin1toBin52.S4	mcv	0.126176449401448	0.108156912032079	0.142374473896731
UKBB	1KG-EUR	EUR	mcv_Bin1toBin53.S4	mcv	0.126759921881588	0.109769801998502	0.14402917344904
UKBB	1KG-EUR	EUR	mcv_Bin1toBin54.S4	mcv	0.127893435690838	0.110723713544938	0.145546980789624
UKBB	1KG-EUR	EUR	mcv_Bin1toBin55.S4	mcv	0.12676933761835	0.110051178341084	0.144735331800957
UKBB	1KG-EUR	EUR	mcv_Bin1toBin56.S4	mcv	0.12500065678849	0.108448919303741	0.142202064032702
UKBB	1KG-EUR	EUR	mcv_Bin1toBin57.S4	mcv	0.126214270823314	0.108313874346924	0.144586143032989
UKBB	1KG-EUR	EUR	mcv_Bin1toBin58.S4	mcv	0.130421762945003	0.112986189677225	0.147578758062065
UKBB	1KG-EUR	EUR	mcv_Bin1toBin59.S4	mcv	0.132424569944903	0.114386304529405	0.150357565159994
UKBB	1KG-EUR	EUR	mcv_Bin1toBin60.S4	mcv	0.130680591943503	0.11219379205546	0.148761284408019
UKBB	1KG-EUR	EUR	mcv_Bin1toBin61.S4	mcv	0.132484807584901	0.11565777896608	0.150518126646352
UKBB	1KG-EUR	EUR	mcv_Bin1toBin62.S4	mcv	0.129030202767016	0.112043337726791	0.148461268284664
UKBB	1KG-EUR	EUR	mcv_Bin1toBin63.S4	mcv	0.130859243125083	0.113484895621622	0.149348015298393
UKBB	1KG-EUR	EUR	mcv_Bin1toBin64.S4	mcv	0.133108453341478	0.115380667602896	0.151825990311473
UKBB	1KG-EUR	EUR	mcv_Bin1toBin65.S4	mcv	0.132680152255058	0.115729640954936	0.149728840663534
UKBB	1KG-EUR	EUR	mcv_Bin1toBin66.S4	mcv	0.131244901982257	0.113895637660135	0.149620248154624
UKBB	1KG-EUR	EUR	mcv_Bin1toBin67.S4	mcv	0.130746614096039	0.113745381737098	0.146857319489397
UKBB	1KG-EUR	EUR	mcv_Bin1toBin68.S4	mcv	0.12997457868237	0.111634239960088	0.146573959038674
UKBB	1KG-EUR	EUR	mcv_Bin1toBin69.S4	mcv	0.13123130872749	0.111626274899043	0.148620787217966
UKBB	1KG-EUR	EUR	mcv_Bin1toBin2.S5	mcv	0.0154357672048588	0.00949748981548426	0.023184764782836
UKBB	1KG-EUR	EUR	mcv_Bin1toBin3.S5	mcv	0.0262472123661537	0.0176829884974842	0.0350823458180847
UKBB	1KG-EUR	EUR	mcv_Bin1toBin4.S5	mcv	0.0319975081864812	0.0225758660508288	0.0423785670558485
UKBB	1KG-EUR	EUR	mcv_Bin1toBin5.S5	mcv	0.0420789952652656	0.0319999187030464	0.0536800653660973
UKBB	1KG-EUR	EUR	mcv_Bin1toBin6.S5	mcv	0.0530507083403693	0.0412250609835254	0.0647510789478064
UKBB	1KG-EUR	EUR	mcv_Bin1toBin7.S5	mcv	0.0538046074892297	0.0425076887511246	0.0659880213529776
UKBB	1KG-EUR	EUR	mcv_Bin1toBin8.S5	mcv	0.056182047569276	0.0444133384810685	0.0694911299063284
UKBB	1KG-EUR	EUR	mcv_Bin1toBin9.S5	mcv	0.0625534566693623	0.0503808880483566	0.0763289909164647
UKBB	1KG-EUR	EUR	mcv_Bin1toBin10.S5	mcv	0.0675233211154073	0.0542474863774194	0.0814458912712328
UKBB	1KG-EUR	EUR	mcv_Bin1toBin11.S5	mcv	0.0684383774822893	0.0552660531857647	0.0828324899247054
UKBB	1KG-EUR	EUR	mcv_Bin1toBin12.S5	mcv	0.072856859079675	0.0595927736480627	0.0873590718230167
UKBB	1KG-EUR	EUR	mcv_Bin1toBin13.S5	mcv	0.0715818269106288	0.0588486777482914	0.0863337313105582
UKBB	1KG-EUR	EUR	mcv_Bin1toBin14.S5	mcv	0.0759986445315506	0.0617902629441667	0.0909451725816974
UKBB	1KG-EUR	EUR	mcv_Bin1toBin15.S5	mcv	0.0835427678682598	0.0690645342769084	0.0985104911997648
UKBB	1KG-EUR	EUR	mcv_Bin1toBin16.S5	mcv	0.0859276542927769	0.0709453666561038	0.101739946010691
UKBB	1KG-EUR	EUR	mcv_Bin1toBin17.S5	mcv	0.0851293594421796	0.0697178311225068	0.0996558231724925
UKBB	1KG-EUR	EUR	mcv_Bin1toBin18.S5	mcv	0.0875976158743564	0.0725124347652537	0.102586525999991
UKBB	1KG-EUR	EUR	mcv_Bin1toBin19.S5	mcv	0.0904826282012282	0.0745040143118574	0.104285025536996
UKBB	1KG-EUR	EUR	mcv_Bin1toBin20.S5	mcv	0.0981389439388788	0.0822068889330555	0.115055062148482
UKBB	1KG-EUR	EUR	mcv_Bin1toBin21.S5	mcv	0.0948346322597344	0.0804242497149624	0.110873643856434
UKBB	1KG-EUR	EUR	mcv_Bin1toBin22.S5	mcv	0.0993004438934449	0.0833545213757978	0.115340118063019
UKBB	1KG-EUR	EUR	mcv_Bin1toBin23.S5	mcv	0.102192509014704	0.0867694997314728	0.118082847577586
UKBB	1KG-EUR	EUR	mcv_Bin1toBin24.S5	mcv	0.104591937360002	0.0892648729720826	0.12190969793234
UKBB	1KG-EUR	EUR	mcv_Bin1toBin25.S5	mcv	0.104576776694742	0.0879205531498958	0.122815567357085
UKBB	1KG-EUR	EUR	mcv_Bin1toBin26.S5	mcv	0.110616731852648	0.0945204418072254	0.129883981461433
UKBB	1KG-EUR	EUR	mcv_Bin1toBin27.S5	mcv	0.110140942542096	0.0942339339121652	0.126162903287746
UKBB	1KG-EUR	EUR	mcv_Bin1toBin28.S5	mcv	0.114206580606286	0.0981017303630256	0.130810820431685
UKBB	1KG-EUR	EUR	mcv_Bin1toBin29.S5	mcv	0.116266125013937	0.100036737316851	0.133027290076666
UKBB	1KG-EUR	EUR	mcv_Bin1toBin30.S5	mcv	0.116562797277972	0.100274424849177	0.134116987088044
UKBB	1KG-EUR	EUR	mcv_Bin1toBin31.S5	mcv	0.114611553284527	0.0984602921153501	0.131576848855507
UKBB	1KG-EUR	EUR	mcv_Bin1toBin32.S5	mcv	0.114287375534046	0.0982188087415734	0.132545605917543
UKBB	1KG-EUR	EUR	mcv_Bin1toBin33.S5	mcv	0.11729949028869	0.0997512469930886	0.134007819621062
UKBB	1KG-EUR	EUR	mcv_Bin1toBin34.S5	mcv	0.118211579565143	0.0995163023683209	0.136409343232376
UKBB	1KG-EUR	EUR	mcv_Bin1toBin35.S5	mcv	0.117226483061324	0.0997082040364021	0.134383280360981
UKBB	1KG-EUR	EUR	mcv_Bin1toBin36.S5	mcv	0.118373073635228	0.101643375228511	0.135649648163235
UKBB	1KG-EUR	EUR	mcv_Bin1toBin37.S5	mcv	0.118704969320039	0.102039836684045	0.13665479418612
UKBB	1KG-EUR	EUR	mcv_Bin1toBin38.S5	mcv	0.12106632641115	0.104843178703649	0.139591224543442
UKBB	1KG-EUR	EUR	mcv_Bin1toBin39.S5	mcv	0.120026300283798	0.103412524707046	0.138009697459937
UKBB	1KG-EUR	EUR	mcv_Bin1toBin40.S5	mcv	0.12152124520426	0.104797000717443	0.138939654283984
UKBB	1KG-EUR	EUR	mcv_Bin1toBin41.S5	mcv	0.123978652799878	0.106933963491036	0.141652532825671
UKBB	1KG-EUR	EUR	mcv_Bin1toBin42.S5	mcv	0.126921798350917	0.110791091980174	0.145279958601782
UKBB	1KG-EUR	EUR	mcv_Bin1toBin43.S5	mcv	0.124606822211284	0.10726223336302	0.143082294983728
UKBB	1KG-EUR	EUR	mcv_Bin1toBin44.S5	mcv	0.12179272713406	0.105517728511859	0.138386177365425
UKBB	1KG-EUR	EUR	mcv_Bin1toBin45.S5	mcv	0.125403286647979	0.106605998146472	0.143634169232207
UKBB	1KG-EUR	EUR	mcv_Bin1toBin46.S5	mcv	0.125874750662114	0.108356440256477	0.145107642786434
UKBB	1KG-EUR	EUR	mcv_Bin1toBin47.S5	mcv	0.129002421626918	0.111931168721167	0.146571931908276
UKBB	1KG-EUR	EUR	mcv_Bin1toBin48.S5	mcv	0.128255863306677	0.111253389819216	0.145324132346417
UKBB	1KG-EUR	EUR	mcv_Bin1toBin49.S5	mcv	0.131330676868615	0.113545544809933	0.149894418079762
UKBB	1KG-EUR	EUR	mcv_Bin1toBin50.S5	mcv	0.131895775688398	0.114932165363041	0.149537147102389
UKBB	1KG-EUR	EUR	mcv_Bin1toBin51.S5	mcv	0.132266234384676	0.115267276050602	0.149941955452252
UKBB	1KG-EUR	EUR	mcv_Bin1toBin52.S5	mcv	0.132648784783384	0.115724335060014	0.149947026427101
UKBB	1KG-EUR	EUR	mcv_Bin1toBin53.S5	mcv	0.134018909281447	0.116468742279714	0.152661891482598
UKBB	1KG-EUR	EUR	mcv_Bin1toBin54.S5	mcv	0.132272215263944	0.114509462788499	0.149930708142011
UKBB	1KG-EUR	EUR	mcv_Bin1toBin55.S5	mcv	0.129309701662253	0.112356345354461	0.14666387529602
UKBB	1KG-EUR	EUR	mcv_Bin1toBin56.S5	mcv	0.12802728475923	0.109407186840593	0.146535619156623
UKBB	1KG-EUR	EUR	mcv_Bin1toBin57.S5	mcv	0.128808341771707	0.1105905064224	0.147374859312779
UKBB	1KG-EUR	EUR	mcv_Bin1toBin58.S5	mcv	0.131152536325576	0.113689468826011	0.148527847818905
UKBB	1KG-EUR	EUR	mcv_Bin1toBin59.S5	mcv	0.131862883556557	0.113639250802264	0.148721771790052
UKBB	1KG-EUR	EUR	mcv_Bin1toBin60.S5	mcv	0.129517489909015	0.110805811610896	0.147367343969086
UKBB	1KG-EUR	EUR	mcv_Bin1toBin61.S5	mcv	0.133334432311477	0.115717628154961	0.151215657404379
UKBB	1KG-EUR	EUR	mcv_Bin1toBin62.S5	mcv	0.131352123310892	0.114994863605606	0.149437575614797
UKBB	1KG-EUR	EUR	mcv_Bin1toBin63.S5	mcv	0.130955976888211	0.113317698648721	0.148687104610215
UKBB	1KG-EUR	EUR	mcv_Bin1toBin64.S5	mcv	0.13021173566366	0.112952445325044	0.148913858925937
UKBB	1KG-EUR	EUR	mcv_Bin1toBin65.S5	mcv	0.132137283588748	0.115701186194496	0.150746177582461
UKBB	1KG-EUR	EUR	mcv_Bin1toBin66.S5	mcv	0.133121407919872	0.115177189175829	0.150365893544646
UKBB	1KG-EUR	EUR	mcv_Bin1toBin67.S5	mcv	0.131446381202823	0.114435145218629	0.150161715389486
UKBB	1KG-EUR	EUR	mcv_Bin1toBin68.S5	mcv	0.132682991610183	0.116051735622069	0.151337450686707
UKBB	1KG-EUR	EUR	mcv_Bin1toBin69.S5	mcv	0.131789323305761	0.114382334579256	0.148918505940006
UKBB	1KG-EUR	EUR	mcv_Bin1toBin2.S6	mcv	0.0110512139874049	0.00610017020832952	0.0173799865176162
UKBB	1KG-EUR	EUR	mcv_Bin1toBin3.S6	mcv	0.0179896078187345	0.0114928462793406	0.0255974880789436
UKBB	1KG-EUR	EUR	mcv_Bin1toBin4.S6	mcv	0.0271585762949997	0.0185709996089582	0.0366516594378595
UKBB	1KG-EUR	EUR	mcv_Bin1toBin5.S6	mcv	0.0299986593159751	0.0213024708260999	0.0390397616472795
UKBB	1KG-EUR	EUR	mcv_Bin1toBin6.S6	mcv	0.03366589530168	0.0249738831283502	0.0446371758812763
UKBB	1KG-EUR	EUR	mcv_Bin1toBin7.S6	mcv	0.0377006130889884	0.0279972968161152	0.0487065013489959
UKBB	1KG-EUR	EUR	mcv_Bin1toBin8.S6	mcv	0.0433740476380696	0.0320109140309438	0.0551208573243765
UKBB	1KG-EUR	EUR	mcv_Bin1toBin9.S6	mcv	0.0432313088419284	0.0333126863408855	0.0548181040173176
UKBB	1KG-EUR	EUR	mcv_Bin1toBin10.S6	mcv	0.0513419078326007	0.040022355591575	0.0636817041428853
UKBB	1KG-EUR	EUR	mcv_Bin1toBin11.S6	mcv	0.051367302348545	0.0405192323350513	0.0638504314346291
UKBB	1KG-EUR	EUR	mcv_Bin1toBin12.S6	mcv	0.0541853753324542	0.0422603154729991	0.0664355832217434
UKBB	1KG-EUR	EUR	mcv_Bin1toBin13.S6	mcv	0.0563988032448541	0.0440149646128582	0.0702127046396383
UKBB	1KG-EUR	EUR	mcv_Bin1toBin14.S6	mcv	0.0589828359853294	0.0472146065244072	0.0725465696481991
UKBB	1KG-EUR	EUR	mcv_Bin1toBin15.S6	mcv	0.0668360792508041	0.0552304691992982	0.0803905133129736
UKBB	1KG-EUR	EUR	mcv_Bin1toBin16.S6	mcv	0.0660408746316469	0.0539125678216715	0.0809592496097968
UKBB	1KG-EUR	EUR	mcv_Bin1toBin17.S6	mcv	0.0711472119096414	0.057264337018136	0.0855959175510349
UKBB	1KG-EUR	EUR	mcv_Bin1toBin18.S6	mcv	0.0743238462880057	0.0601746699099181	0.0893622376801377
UKBB	1KG-EUR	EUR	mcv_Bin1toBin19.S6	mcv	0.079353038026716	0.0648242549609957	0.0937240199438876
